,duration,creditamount,installmentrate,pre_residencesince,age,existingcredits,peopleliable,classification,existingchecking_A11,existingchecking_A12,existingchecking_A13,existingchecking_A14,credithistory_A30,credithistory_A31,credithistory_A32,credithistory_A33,credithistory_A34,purpose_A40,purpose_A41,purpose_A410,purpose_A42,purpose_A43,purpose_A44,purpose_A45,purpose_A46,purpose_A48,purpose_A49,savings_A61,savings_A62,savings_A63,savings_A64,savings_A65,pre_employmentsince_A71,pre_employmentsince_A72,pre_employmentsince_A73,pre_employmentsince_A74,pre_employmentsince_A75,status_sex_A91,status_sex_A92,status_sex_A93,status_sex_A94,otherdebtors_A101,otherdebtors_A102,otherdebtors_A103,property_A121,property_A122,property_A123,property_A124,otherinstallmentplans_A141,otherinstallmentplans_A142,otherinstallmentplans_A143,housing_A151,housing_A152,housing_A153,job_A171,job_A172,job_A173,job_A174,telephone_A191,telephone_A192,foreignworker_A201,foreignworker_A202
304,78.12998801512629,16332.804523325325,4.085935693053496,6.630495976328685,87.53703667868044,2.8709173053366026,1.3869847125376729,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0
305,12.586843118907955,6125.297397859722,7.438635531650533,4.210334648230916,58.19960619177205,2.642772219529509,2.6041477386919754,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
306,59.14717200886119,10724.24882800512,5.136673248427519,7.569290674884279,53.715678435946316,1.4658384644409068,2.1602351002289053,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0
307,51.14316298309622,-1269.7958783518025,7.868292337757294,6.121156906602671,54.487406166151,0.7025340470942081,2.382097923739366,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0
308,24.689075015389314,5239.709130067023,6.749702039084257,6.014414019818169,61.02371440595539,1.8569652616203558,2.4507664511454132,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
309,41.65615296369851,2881.0864605174747,7.756254324063825,9.280988743395248,61.89185417391562,2.5373403405286568,2.1343666798657077,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
310,59.97607256197033,8576.031618220219,5.826993467130299,5.646679749081779,89.44000553621623,2.9468690116645835,1.8458384576235414,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0
311,44.12993560894658,12216.178668662798,7.722874928024156,4.736577864321561,74.40344877468621,1.9913089455045652,2.384430602890231,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
312,34.24743486480523,8345.152354190024,4.425921301039583,8.617126264349466,58.25658963597537,1.7577673912061276,2.141828845826993,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
313,40.64984123388242,6708.824465497582,5.4807388321510455,7.823265786931051,59.3990981344338,1.610200775490136,2.059906835000113,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0
314,41.933875255521414,6613.974896460691,4.34713230563953,3.146657126590039,78.24637575125641,2.0951374525865587,3.2784005086822496,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1
315,68.42049509550498,4403.492297564493,6.793060738421008,6.469555834816827,65.77564234407018,1.795912515982422,1.811685440897282,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
316,30.489312800235766,3277.07378671571,5.1269401166868915,6.850873542094879,55.51866416079787,2.6411199444489384,3.0643661456037776,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
317,31.13198542428728,6332.517059130844,6.785850569936399,7.240665922885999,82.50373581149896,2.5798473537086863,1.4599049636841692,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0
318,33.3242335541033,-1129.0850178515439,6.6478390950625545,3.594488862466183,84.98235328406616,4.435168870882329,1.533854336126995,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
319,49.485218950738414,3360.1438212192866,7.032149038322774,4.083869911902724,68.37050847539132,3.7524048717510756,1.9686276505743452,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
320,51.68020742395481,5135.637694399607,7.780220332215576,5.191765135531612,58.741523176645074,3.773771916339929,2.1758517921915352,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0
321,54.9680836472462,2139.173218604977,6.788276649034943,6.475817406424595,56.50265813751097,2.428187928001055,2.3154356688477487,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
322,51.093879559794516,9796.096663324248,3.732835463113603,2.695974691867939,58.21451381173942,2.846300214579733,1.8705412735525238,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0
323,24.088965260324045,7776.977167472556,7.7326238210321545,3.9976247730442407,69.61979464584482,2.289625061098187,2.211126713166329,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
324,60.95907169121948,3793.4584040166255,7.3651759583662075,6.538090240726836,59.43963946234152,4.039215612461893,2.3847335232377134,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
325,17.346426190353917,7968.260728638044,4.5132244510990684,6.619953457594385,94.55378734494342,3.153732837359769,1.2446319668486994,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1
326,29.48436326284769,10012.584420416864,7.31607253145511,7.280546709534524,72.70079107477093,3.4435102122633676,1.715320465539649,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
327,61.80629254621503,808.2376095861555,7.207635773437946,5.3043639587115585,74.43886959975882,3.6261345035191423,2.860269538475335,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
328,57.31881025808788,7624.105584783342,10.859790501940857,4.68527828770747,72.86868161194343,1.8545159608035773,1.7691190363420686,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
329,18.236226720578685,8929.25408422184,7.233584019231006,7.369545312517616,51.072925394307944,2.4522823769807314,3.040054931354417,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
330,32.394035683364955,8209.414732286572,5.252742314739054,6.223576134523536,116.63151934153487,3.8828318605945595,2.0379518173944415,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0
331,50.32177273050693,6978.638506380892,7.383277196644712,5.698815169903508,74.56561626911649,3.7703885677616835,2.265900695900338,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
332,78.83110305197985,7748.787715801492,8.938853789842895,5.800900748764799,69.32553116726774,2.4455577958239827,1.4553996895257262,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0
333,55.96083997457206,16360.52395729666,4.651172821646285,5.433497481040175,43.5852753081373,4.079621776785206,1.7006307264961216,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
334,40.21964551048902,7159.032191741502,4.104938588955843,7.541183228375614,56.04551290284236,3.1594932864844574,2.5076631138270926,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0
335,35.06336742112021,9436.140307187386,2.1220646537396575,7.737996884406707,73.50788910976051,1.8538323215019386,1.6488014239201818,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0
336,32.30835143389464,7997.672205284432,4.759208948633131,4.898702654177383,53.59873219046663,1.893349930696166,1.5058922672805426,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
337,39.51022533959961,7222.191706308398,5.91177509119577,5.729680400259519,59.54542146437813,2.916930750719674,1.8150419384941916,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
338,30.234928251462932,8419.249409196735,8.323519332147619,6.413183114038299,47.62749685260421,2.5125118927345556,1.9859280851340464,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
339,27.71264532899662,5426.623079221174,6.998984993786452,4.512445512077889,49.69721061046873,2.0688445238815527,2.1595009708768287,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
340,55.6965751403051,11563.634492762318,4.207262113874906,7.7227097763984665,57.11864426241457,3.822472540544079,2.6113285459818907,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0
341,41.18367530700739,5923.812078909741,5.556018270969916,7.055509132074995,57.525595339214036,3.208883688663917,1.9887735984329513,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
342,30.967569269703766,8250.785748641043,3.6147605039441633,6.2878467318931275,70.77758206418422,2.346942579753061,2.432731653261191,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
343,34.330151047179754,3937.9989786029146,5.137036874145869,4.39849141444061,102.75828166050536,2.312493261216292,1.606650818255555,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
344,26.033783513334054,6480.254240989347,3.566870050540572,4.800912770191488,74.43697555515399,2.402601004011294,2.6195262573028777,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
345,28.854942790030677,8096.836139623542,6.770252659841797,5.776575074526284,101.34209310801153,2.5701176529153744,1.9235706278484548,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
346,19.980204713548062,5930.9217456251945,5.875631476850586,8.123655331772785,54.21767712323708,3.271902191975589,1.8752586762428314,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
347,38.378238480772254,9800.321978982904,4.103157530108124,7.4060679471930815,34.74089852176089,3.009874580061795,1.9172692359526733,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0
348,24.33439055051121,4327.736564352948,5.520675178260374,4.55453924270345,64.53355865826481,3.3818569395680624,2.949060924735711,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
349,24.97281005887332,1435.8308462004215,6.5431613353894855,5.384031885346403,62.97941727090731,3.082412718294067,3.3061126913007297,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0
350,32.29467062576237,5114.113108153551,4.2272025796912445,6.654447036862445,70.3990131721146,2.5048752139074564,2.3891198832647293,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
351,52.05554250041948,9279.061682510624,4.583414955586371,6.148146152305262,47.564530892191485,2.692142630715802,1.8189028154592584,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1
352,19.22064898259799,13655.251067036474,5.969199299214991,4.697590149405421,67.02131894294484,1.4158886771029433,2.5274233648313436,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0
353,41.48603132364267,11809.114857035906,4.821227700550245,4.240006030131259,69.64605546254427,3.813731560350873,2.399019139270978,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
354,24.73046112444023,7731.455268457763,6.324473035392318,6.409005718015191,83.85181123672994,2.863515422226055,2.3135626670109612,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0
355,40.921891284374865,1634.433132352433,6.677521492753515,5.839698412316045,48.6856607274938,2.9168939427721217,1.655132012398317,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0
356,45.00770439809401,3315.489629913246,3.295749346011204,8.380113065779266,89.0052756796789,1.8340318708843097,1.929850473904639,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
357,43.31883182545314,6171.144291440705,6.6580241216060365,6.834006670666598,57.324713868116376,2.343844488314372,2.64200993338585,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
358,38.30527519023221,6050.160522887315,6.908147904349548,4.812318732867598,48.90798009788426,2.2314154873787047,1.9881813221237672,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
359,48.87930467512061,822.0520063228378,6.953035627769051,7.694543239345032,42.91074892015136,1.6159656183643691,1.9853522077298846,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
360,49.531647028497524,11292.049716064274,7.084245490013211,4.638544780373141,88.0789687337503,2.0126610599533006,2.318427910066326,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0
361,26.648835376506895,3553.1326465670554,5.453575442212292,5.407564008410345,83.63312947769737,3.5172222803171405,2.3765429192757064,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0
362,27.66379580182075,4567.009566920564,4.693453538884833,3.8218789000763684,81.59191728654721,4.00381489605215,1.9344413971393255,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0
363,20.43532697072903,964.5009620956748,2.8405789313297345,5.690004342388696,66.74108606803473,1.9302228706441702,2.299037817628225,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
364,43.66638922958656,6781.116848837168,6.177571027007046,5.1445386203059424,59.180867238174955,2.43425650938412,3.040861056283592,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0
365,48.30519498655701,3483.3870671257873,5.120438465884606,6.3283538273739275,103.22814870640643,1.98368202736739,2.1369165985022445,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
366,26.60883225525249,8892.120667287567,6.79650731494137,4.45183308590373,34.926609014337615,3.084276044904887,1.7414891749990455,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
367,47.8621498593898,9071.127082021407,4.10643301710204,7.140505423693991,75.10485644399043,2.997501969587134,1.7742392097456585,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
368,25.06729677349793,6645.321814028346,6.478082919446413,6.398793169515146,74.44074703190535,2.257322686590636,2.784987848732072,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
369,18.809329483306193,2281.0941004921174,4.701492383065144,7.597813616785949,89.10462466124073,2.789196548288902,1.8438239242512797,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
370,60.268172081885425,4576.266530745328,7.318902119040143,9.962000951349966,61.17401317582126,3.248126060876993,2.183121961175999,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
371,55.913192935133665,6707.499657879182,5.427680527532715,4.958273311105413,67.18993192517776,3.4681324469580077,1.739203282988103,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
372,47.263680058935094,8837.981408347181,4.102223636300804,5.993211859158521,62.42501271119652,4.15175568161034,2.1672982874342424,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
373,68.89637926088893,14892.202303526825,4.5631352626490385,5.8342423799735705,88.73879365672383,1.407415257129609,2.068881014045873,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
374,76.38661138217643,16659.362422215752,7.828947565000429,6.973246439084177,88.82378311986628,3.6660262162856947,2.0465621249840744,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
375,51.213664882302716,10922.782113784917,6.322180946874297,4.7663520887693185,66.55244379865039,2.5019939301949954,2.449499430270699,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
376,38.950474347467356,1245.4554113265076,3.2565009707872106,6.04777520555607,62.78241656201509,4.005857020816989,2.6580707692330243,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
377,13.679830133312146,7012.532955230611,5.568624305513512,7.946288344875333,70.45666304550838,1.9011488365185492,2.1824150863504235,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0
378,85.47755222876417,19038.37202523503,5.886153420163604,5.429816545508865,100.05063038941515,1.371583681674459,2.5079696440959607,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0
379,34.58376372327056,860.4779555881787,6.7543954135884015,7.810446153526444,109.35790715194179,3.1989634795806463,1.5543786108294424,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
380,29.53982968063413,3876.0962486528124,6.111542014434427,7.930233498942787,74.6631243038317,2.5737424362990593,1.579981291089791,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
381,36.402949473220914,16070.847289320656,6.624529378702428,5.767266049914525,83.41415416196483,1.5046510217440736,2.0669008468526413,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0
382,40.95573375509093,3344.6385647762404,6.913546580263837,6.5259152030057805,65.51964914011317,2.170325737822334,2.2847245333679633,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
