,duration,creditamount,installmentrate,pre_residencesince,age,existingcredits,peopleliable,classification,existingchecking_A11,existingchecking_A12,existingchecking_A13,existingchecking_A14,credithistory_A30,credithistory_A31,credithistory_A32,credithistory_A33,credithistory_A34,purpose_A40,purpose_A41,purpose_A410,purpose_A42,purpose_A43,purpose_A44,purpose_A45,purpose_A46,purpose_A48,purpose_A49,savings_A61,savings_A62,savings_A63,savings_A64,savings_A65,pre_employmentsince_A71,pre_employmentsince_A72,pre_employmentsince_A73,pre_employmentsince_A74,pre_employmentsince_A75,status_sex_A91,status_sex_A92,status_sex_A93,status_sex_A94,otherdebtors_A101,otherdebtors_A102,otherdebtors_A103,property_A121,property_A122,property_A123,property_A124,otherinstallmentplans_A141,otherinstallmentplans_A142,otherinstallmentplans_A143,housing_A151,housing_A152,housing_A153,job_A171,job_A172,job_A173,job_A174,telephone_A191,telephone_A192,foreignworker_A201,foreignworker_A202
283,0.30699061932128674,0.3807031040954094,0.5676166235620881,0.8054231316267302,0.5956211537092541,0.18806465323300112,0.15081924308774036,0.0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
284,0.32925422145642086,0.4895408100808811,0.5477299309915618,0.3663508739717794,0.31032469778741756,0.38620698234300344,0.19157175978480084,0.0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
285,0.7689622155875273,0.7753738201920836,0.17677970714684593,0.42763538315512395,0.251234276174627,0.3526666663913497,0.5049445693659483,0.0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0
286,0.6140472135894839,0.41231653573326355,0.5958481844517993,0.4637529426591057,0.29571708809016195,0.31517045015438616,0.8117992690600676,0.0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
287,0.49371891981836025,0.6051660071784284,0.3986943999559465,0.67782273895803,0.18289429140528657,0.23945834667387286,0.3744230077496281,0.0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0
288,0.21259106950451248,0.2794812824770757,0.45611346942881675,0.6870737968611652,0.3067079769979276,0.561351248244783,0.27283265136187507,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
289,0.435709158564073,0.4225730602994251,0.7171240567982757,0.5312753671520583,0.5232225624900562,0.37049298192195634,0.43292748513285784,1.0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
290,0.27370729210380396,0.2908015361829831,0.5596614389089183,0.4810008376799112,0.27333368731498253,0.32886098550894216,0.36579737222331477,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1
291,0.417990669383156,0.6815997217703647,0.3904429079904092,0.7992185514952915,0.18127799107368953,0.4197523274553421,0.2866894960413896,1.0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0
292,0.7573754368384428,0.35667731765275656,0.30565484312370067,0.5914387286533292,0.4488997317009543,0.751044500195395,0.8569118176092637,0.0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0
293,0.5581334970138901,0.4559909202382328,0.689672588306808,0.5851594060267421,0.7452062436372765,0.26525051559607116,0.44773758072068404,0.0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0
294,0.7696740349612105,0.800716770429721,0.5899932208937653,0.4791690601305503,0.3863508583529548,0.5686108463904197,0.8803960436685493,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0
295,0.4971137287288673,0.4590972074021562,0.3745090180999642,0.4584874542036331,0.13560672428346987,0.551160467135799,0.2926487926868363,1.0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
296,0.34389339187786466,0.42405224079608594,0.25726448578645517,0.5172873648218177,0.14446032968884648,0.3277333830056427,0.1529981529480683,0.0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
297,0.44946926983091817,0.283841343531015,0.5620897749158278,0.4907018164988636,0.6289178868908937,0.3103374448451053,0.307954011263755,0.0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1
298,0.2881802363128215,0.47694890726704314,0.4219366890987826,0.5036651728638384,0.4470661749418181,0.3916627625023912,0.4163340350479072,0.0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
299,0.32272013151066825,0.4295327473448513,0.45274803303072525,0.4873314149849066,0.3180554213672945,0.4436576248411367,0.38901951673953816,0.0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
300,0.3450866113355466,0.4312233572019898,0.19371935868326595,0.7255358722660535,0.45149220270539236,0.35270897414360214,0.4598333557852493,0.0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0
301,0.7016657112757402,0.5543949058061313,0.6042361583051392,0.2830929377035338,0.5343899070392422,0.43405761553483047,0.43171691161537185,1.0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
302,0.5698660407613402,0.4545369664235934,0.438974525628167,0.4036320627449329,0.389933345181419,0.5037151292053526,0.6247324511257645,1.0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0
303,0.2627571544770268,0.4800669270376699,0.652337820437144,0.2831636876631581,0.5675003663929661,0.3865250252506529,0.34929869872432184,0.0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
304,0.7833313154601197,0.7878531129162899,0.2998952276914387,0.6290075668368545,0.5415370389293845,0.41442852097279526,0.13656145600082664,1.0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0
305,0.16006000924028205,0.4096619763833328,0.6464100591047615,0.3709328303169993,0.26641954792879063,0.37112337821616626,0.5154833458168132,0.0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
306,0.6028174791666413,0.5800544773973569,0.40849312323476156,0.7291162627585439,0.22437063861612305,0.1477248154160787,0.37728639744984627,0.0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0
307,0.5267047267440499,0.13567159885811564,0.690816794840452,0.5746940197634757,0.23160766630892793,0.002838912469592586,0.44635576495282925,1.0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0
308,0.27514410986192506,0.37685067099994357,0.5752060490459632,0.5633114552780198,0.2929031749303783,0.2219661769070764,0.4677333516987824,1.0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
309,0.43648963047008604,0.2894630084604817,0.6792372215723834,0.9116437756577451,0.30104432535954206,0.35111092624912243,0.3692331535376092,0.0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
310,0.6106997669525069,0.5004623989297996,0.4798404569421237,0.5240979847015736,0.5593825014954106,0.42884522196596875,0.2794098045794322,0.0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0
311,0.46001364267684075,0.6353309161135361,0.675787328546408,0.4270489568583238,0.4183742502320227,0.24746649565589354,0.4470819644620051,0.0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
312,0.36603769511935813,0.49190825439752334,0.3350340892972405,0.8408525716268058,0.26695392131928863,0.20313702735846853,0.37155624253013697,0.0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
313,0.42692028149697925,0.43128182559775496,0.4440536665218619,0.7561989862791239,0.27766801816846576,0.17512681036393293,0.3460526390743811,1.0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0
314,0.4391305830192033,0.4277676212114331,0.3268909339977494,0.2575072115565659,0.4544120493966183,0.2671746051051377,0.725388780280766,0.0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1
315,0.6910005561667278,0.3458685917924607,0.5796873426643212,0.6118456594326126,0.3374653083569289,0.21037750798536045,0.2687774362255232,1.0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
316,0.3303004772634455,0.3041344551816836,0.4074871654495163,0.6525076044416617,0.24127848980480837,0.3708097531911775,0.6587565349688926,0.0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
317,0.33641186246625454,0.41733952568551125,0.5789421431423887,0.6940732491787349,0.49433627584115103,0.3591793545801869,0.1592626708558233,0.0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0
318,0.3572586704366677,0.14088497756077276,0.5646781096018776,0.30526190290695854,0.5175799958563453,0.7113454460671857,0.18228426726865216,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
319,0.5109387920406839,0.30721222435437046,0.6043980671316886,0.35744721961492115,0.36179917290072594,0.5817472461021592,0.3176360011053856,0.0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
320,0.5318116588371322,0.3729947937468693,0.6817142036089947,0.4755880082516697,0.27150148042030187,0.5858030113750958,0.3821481179457856,1.0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0
321,0.5630771544373929,0.2619749049775327,0.5791928880436021,0.6125133642769607,0.25050608573055955,0.33039226474468397,0.4256027622242331,1.0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
322,0.5262360744743904,0.5456661671349556,0.2634009178695289,0.20944853495319604,0.2665593470500546,0.40975585127356484,0.28710017759804196,0.0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0
323,0.2694374689690134,0.47085719687943195,0.6767949153211748,0.34825043953724105,0.3735145982482281,0.3040910857788124,0.3931297526419285,0.0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
324,0.6200474287449064,0.32326665689408374,0.6388177207274122,0.619153849404259,0.27804820239832806,0.6361879544201916,0.44717626830468293,0.0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
325,0.20532044895063095,0.47794430899290474,0.34405721626388647,0.6278833617216738,0.6073379903501457,0.4681108825486693,0.09224481947976115,0.0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1
326,0.32074408182583464,0.5536871021089875,0.6337426867198837,0.6983259505945584,0.4024072447152114,0.5231146997181179,0.23877751198369346,0.0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
327,0.628103930302558,0.21266334982110638,0.6225353175152941,0.4875950225309411,0.418706415945291,0.5577793560953609,0.5952180685380727,0.0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
328,0.5854309863693966,0.4651932598485588,1.0,0.42157860884286014,0.4039816710566816,0.22150126519903193,0.2555258486319575,0.0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
329,0.2137818546342678,0.5135493950223968,0.625217171677406,0.7078163472672255,0.1995877052070712,0.3349657296914128,0.6511880736788754,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
330,0.34841311316510243,0.48687913564531815,0.42048932178562065,0.5856155293973063,0.8143762392041561,0.6065041211021323,0.33921769865693396,0.0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0
331,0.518893856874162,0.4412785150460177,0.6406885555269488,0.5296574632519127,0.4198950076211,0.585160804278423,0.41018175028261905,1.0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
332,0.7899984487739394,0.46981276941691036,0.801463568767663,0.5405433941033952,0.3707550849379073,0.33368930970655386,0.15786010853543292,1.0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0
333,0.5725176006331033,0.7888801260850111,0.35831472772185047,0.501365220147078,0.1293708023969597,0.6438576121210303,0.2342043664315614,1.0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
334,0.42282940897515947,0.4479621540630011,0.30185925238406447,0.7261190155222735,0.2462191169027671,0.46920429672765296,0.4854461728117295,1.0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0
335,0.3737966659616479,0.5323296784353749,0.09692136338329177,0.7471063074990677,0.409975964357408,0.2213715008543529,0.2180690937869667,1.0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0
336,0.34759831347591463,0.4790340128396216,0.3694806901198028,0.4443371896466166,0.2232739523315942,0.22887249830736703,0.1735792378331628,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
337,0.41608329941222855,0.45030223262511476,0.48860297419218796,0.5329487877182916,0.27904019380692535,0.4231625194018611,0.2698223664322863,1.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
338,0.32788145098317106,0.494653572044848,0.7378663109945629,0.6058343349424139,0.1672775253418523,0.3463981380146295,0.3230218970101538,0.0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
339,0.30389623370025315,0.383775887705217,0.6009704315380722,0.4031485263046611,0.18668667081582946,0.2621838378175928,0.3770578514987446,0.0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
340,0.5700046194708118,0.6111539627704339,0.3124347946914197,0.7454761614730264,0.2562826160661076,0.5950470740996416,0.5177188434537207,0.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0
341,0.4319966851481634,0.40219688614809845,0.45183409522320545,0.67432899103832,0.26009887936357046,0.47857928900338986,0.3239077498117495,0.0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
342,0.3348483752153274,0.4884119439502555,0.25119740233267296,0.5924690466771515,0.38437197615621255,0.31497075613868075,0.46211883700363043,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
343,0.3668242704830475,0.3286219276282613,0.4085307053955745,0.3909969918669905,0.6842772400923239,0.30843179146264665,0.20494695089227777,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
344,0.2879313849206062,0.42281323165783946,0.2462477339500726,0.43390933169724466,0.4186886541716498,0.3255355070715579,0.520270919222674,0.0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
345,0.3147587156845648,0.48270806572734637,0.5773300372435519,0.5379494174552737,0.6709966550213262,0.357332520665956,0.3036090451151764,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
346,0.2303659145449998,0.40246030138772926,0.4848673882362647,0.7882311288219858,0.2290782294664757,0.4905410863507522,0.28856877884867493,0.0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
347,0.40531886433298164,0.5458227163209142,0.30167517288513357,0.7117109509911392,0.04643092966278861,0.44080456408482915,0.3016473232469359,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0
348,0.2717712987148479,0.3430618196305598,0.44818124635469564,0.40763720576342594,0.32581742571758077,0.5114120423234235,0.6228602160221827,0.0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
349,0.27784223964273796,0.23591586353656654,0.5538592477913864,0.4960904393185198,0.31124316096250015,0.4545733218923268,0.7340160162245802,1.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0
350,0.3474682181750522,0.3721973015055473,0.3144957209548167,0.6315615964235843,0.3808218723458757,0.3449485890768378,0.44854181079581634,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
351,0.5353808434368134,0.526509869263424,0.35131168340980656,0.577572027271777,0.1666870497357858,0.3804945759205238,0.2710243178262359,1.0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1
352,0.22314304946390526,0.6886489710709871,0.4945379939430616,0.42289148845418134,0.3491468842411387,0.13824364397781794,0.4915978480539742,0.0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0
353,0.4348718878826384,0.620249082354484,0.3758905742131,0.37409684834224805,0.37376086419183896,0.5933879132469739,0.45162360404212576,1.0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
354,0.2755376639748436,0.46917059715298226,0.5312569442588115,0.6053888768791491,0.5069781167424736,0.41302353956091786,0.425019667453546,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0
355,0.42950729483904704,0.24327413656000532,0.567745903179286,0.5446805963148047,0.17720066399085566,0.42315553273625894,0.22003990500800874,1.0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0
356,0.4683606345802227,0.305557773453341,0.21822633336386082,0.8155785875900435,0.555305737259123,0.21761309712801966,0.305564059426514,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
357,0.4523005902223349,0.41136061725389766,0.56573077250806,0.650708999799388,0.2582150740882053,0.3143826948549985,0.5272704392937761,1.0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
358,0.4046250324231305,0.4068781331009258,0.5915820579145397,0.4351256104544571,0.1792855073587829,0.29304209083418264,0.3237233649318717,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
